-2.909744886722426482e+00,2.767735543787166463e+00,7.277909073534374329e+00,9.807629741382580590e+00,9.950666401608057043e+00,2.016837095372161048e+00,1.113972524057721625e+00,-3.743710897793874892e-01,-1.792693504927238113e+00,-2.580607227575935969e+00,-8.200365094806858934e+00,-4.110701799568470705e+00,8.495939384664628058e-01,5.757170543011660868e+00,9.623614804414970081e+00,5.847124724689537700e+00,8.517669370294054687e+00,9.143909760479299820e+00,7.863622223577168668e+00,5.203398501068328130e+00,-3.840607457068769381e+00,-3.888754986301556471e+00,-2.766752405274708337e+00,-4.582032602852165737e-01,2.684811805365527881e+00,2.376114912861488349e-01,5.964708368703862007e+00,1.062641286953577513e+01,1.337247896609636655e+01,1.374370660640250819e+01,5.994044721253156460e+00,5.186233404285797377e+00,3.680556526294001429e+00,2.136758116073483649e+00,1.145946567156245655e+00,-4.704454493359480516e+00,-8.167102607434586492e-01,4.019827374034999679e+00,8.912107134581544798e+00,1.287546101215097494e+01,9.284360154877953519e+00,1.218338388188965027e+01,1.302525356482182417e+01,1.189495196080743966e+01,9.282349024013955230e+00,1.719394752437435336e-01,-4.037810607745706548e-02,8.598825157876555103e-01,2.943407959666066720e+00,5.913211232264316664e+00
1.737201538413673418e+01,2.293982845760828937e+01,2.788684288429712410e+01,3.206541718810234443e+01,3.514976071963341298e+01,9.513403711976962995e+00,2.297835922558601141e+01,3.512425825473277285e+01,4.404092130275687111e+01,4.824250834906110441e+01,1.982900944908584506e+01,2.730237885473329484e+01,3.170919680337545188e+01,3.303408075674805389e+01,3.164992298917683655e+01,1.024298696199696046e+00,1.020076757649592736e+01,1.980893171837281841e+01,2.855993763217199088e+01,3.500850394124903886e+01,1.070448181137612309e+01,2.314368225812153312e+01,3.215687689058432852e+01,3.660088150529774254e+01,3.608491885555522316e+01,3.863999692686915122e+00,9.372267537375130075e+00,1.413742802442758162e+01,1.805636386454423459e+01,2.086685295945351015e+01,-4.990525340665582732e+00,8.360355745421893303e+00,2.052705661033017748e+01,2.959430474251508869e+01,3.403939164093844028e+01,5.902690104887618361e+00,1.361838473793056892e+01,1.817372611038511465e+01,1.951696796990222538e+01,1.801650793512908777e+01,-1.283160394720198560e+01,-3.929335257011913995e+00,5.420049863610527652e+00,1.399105605464393598e+01,2.038247214928675533e+01,-3.841858321011938138e+00,8.794364361708581157e+00,1.807367389178995865e+01,2.278773185774689480e+01,2.247964253404852286e+01
7.587298317536896874e+00,8.847378843667513593e+00,9.888642039900926051e+00,1.060356441063254529e+01,1.089869227442728317e+01,5.828715517496270593e+00,7.652163991735621451e+00,9.206982676919754027e+00,1.025991178287510941e+01,1.063474179098682271e+01,5.366648722827768836e+00,6.762668212830593717e+00,7.765394763217789986e+00,8.276739993300425979e+00,8.253093005675282257e+00,2.827190887842685463e+00,4.344706433378382471e+00,5.718487672787347265e+00,6.759599096523430717e+00,7.294724566735121485e+00,2.319794185373542206e+00,4.070067136737171687e+00,5.401404320685988303e+00,6.135262012738671444e+00,6.173550504408320982e+00,6.338429177885459564e-01,1.889675594318673824e+00,2.917965657345356956e+00,3.614365886726846000e+00,3.889957467212831865e+00,-1.195786551479872895e+00,6.195240581265846203e-01,2.175826708886710481e+00,3.239498284098827785e+00,3.631699134017307262e+00,-1.616647707688561475e+00,-2.033411714955946081e-01,8.099807730045398557e-01,1.322635623116775072e+00,1.290691840780049837e+00,-4.151082141799081526e+00,-2.653127545004286159e+00,-1.297807135866880124e+00,-2.695365688385722436e-01,2.615119077917267276e-01,-4.707733413806016287e+00,-2.943405250236899917e+00,-1.593083907781510433e+00,-8.399610950192535341e-01,-7.868432938813061384e-01
-1.120508572691217175e+01,-1.100403860080705876e+01,-1.067296857085589501e+01,-1.008922267698651609e+01,-9.219913435680787472e+00,-1.020206578324248170e+01,-7.984393286518762345e+00,-5.815005986805964255e+00,-4.021335105225730899e+00,-2.866724992860692822e+00,-4.558052189465676918e+00,-3.870399525504525151e+00,-3.677274825906144073e+00,-3.822251302716419552e+00,-4.094024820993659830e+00,-6.350243460843217669e+00,-5.227684926144833710e+00,-3.706337166856390475e+00,-1.954968723434552746e+00,-2.265668347516682779e-01,-8.684922790929685554e-01,1.087241964957954110e+00,2.456657475775000599e+00,3.108184026149713564e+00,3.058114030954688367e+00,3.945186554533655632e-01,5.803602284139064427e-01,8.649917812579910326e-01,1.382436032852105479e+00,2.181813421093985905e+00,1.143220766268528310e+00,3.331763057171266418e+00,5.506462342842290525e+00,7.338586842735396409e+00,8.555377418888136631e+00,6.934733585390968180e+00,7.684266759322783358e+00,7.915318608755629093e+00,7.775030032608545305e+00,7.473557404244623115e+00,5.160524021500407343e+00,6.213062411040196409e+00,7.668327996478868869e+00,9.373731458214566103e+00,1.108753938797648786e+01,1.046596411760536682e+01,1.247201023619257931e+01,1.390938122053757553e+01,1.462986897348226378e+01,1.463288180240408387e+01
-1.806758772644145239e+01,-3.681467692035371897e+01,-5.253498663834465532e+01,-6.355522859914868405e+01,-6.865437371128143695e+01,-1.549034628234911537e+01,-3.458829495865918346e+01,-5.062844149669055582e+01,-6.185919040693267590e+01,-6.700797315499224283e+01,-1.372056102402745381e+01,-3.255231153859526927e+01,-4.824862104915456484e+01,-5.914207736225549894e+01,-6.404269293477548786e+01,-1.065699902957767620e+01,-2.956441597724795400e+01,-4.549181434646258992e+01,-5.671520333166724726e+01,-6.196381636480411714e+01,-8.858982793541599676e+00,-2.791135854337164091e+01,-4.381232321258683271e+01,-5.484435788730021244e+01,-5.978354620837712474e+01,-6.326975484562360919e+00,-2.507141916355469391e+01,-4.078364935409421577e+01,-5.179235592501881769e+01,-5.687933405059741432e+01,-3.705486941083137697e+00,-2.279836744306325613e+01,-3.883943817885141669e+01,-5.007687738309367376e+01,-5.523647850409332705e+01,-1.961364110008918971e+00,-2.080388081051049909e+01,-3.650678901825649803e+01,-4.740106094858817443e+01,-5.229650936683920293e+01,1.099069364551428230e+00,-1.779616523519954896e+01,-3.371206639841329178e+01,-4.492745823654352932e+01,-5.017353216204655553e+01,2.927760815306005071e+00,-1.613336836910611183e+01,-3.204615616750309925e+01,-4.309018895162824947e+01,-4.803861280671421241e+01
1.352414125006608536e+01,1.401547849386939149e+01,1.459664505750096986e+01,1.545604552799624898e+01,1.657645365832230056e+01,7.527179486856258706e+00,1.356004202559340577e+01,1.919275747823499501e+01,2.337693508486018246e+01,2.528132719985505972e+01,1.428329723975248555e+01,1.611178759884013800e+01,1.631389142300342243e+01,1.517082107817482139e+01,1.315562501152390062e+01,6.053185268672205410e-01,3.628895449239711191e+00,7.480850053733646199e+00,1.154878394226050276e+01,1.502990998553825008e+01,6.915552143937912177e+00,1.222862930555674765e+01,1.566308623780720133e+01,1.670874253350630667e+01,1.530277002371224171e+01,1.633024838108667609e+00,2.082578437511889646e+00,2.536135778678835440e+00,3.213344636831502399e+00,4.141585625793047676e+00,-5.062781997790010813e+00,8.900330642291058858e-01,6.537345429605566416e+00,1.082719050509590097e+01,1.290244956342619886e+01,2.098651834207841738e+00,4.097184887522164587e+00,4.403509487261605848e+00,3.273321118670985186e+00,1.176514271862179939e+00,-1.152991458409013603e+01,-8.698747422699808496e+00,-5.028381348861119093e+00,-1.086755555236778470e+00,2.354267455672131248e+00,-5.704169734797328140e+00,-2.528395642456207071e-01,3.368353576410672900e+00,4.603509743517893327e+00,3.343404590574445834e+00
-1.551204563819141136e+01,-9.310298072844684469e+00,-3.822028202809631736e+00,6.437977029688912722e-01,3.766423558902738833e+00,-1.417431593203746942e+01,-4.469966410483083408e+00,4.211208675865044881e+00,1.077850850464622923e+01,1.439666288245597769e+01,-4.775816152051678642e+00,2.271098559175598552e+00,7.519776291284138381e+00,1.071991128676141614e+01,1.186063273737473978e+01,-8.292985334150227317e+00,-4.906987150791293217e-01,7.064920482177916128e+00,1.355874677204368517e+01,1.817349884591944686e+01,8.236868689024969825e-01,1.007308553563553843e+01,1.736481923464373978e+01,2.194837085364970264e+01,2.347416094663941877e+01,2.612985302946416066e+00,8.788322905904806248e+00,1.419593550407946481e+01,1.854660454169764705e+01,2.154776835073305463e+01,3.508999779374016637e+00,1.316275412475941664e+01,2.185315540288302572e+01,2.848724389786283950e+01,3.221339722147276774e+01,1.316368550384004621e+01,2.031807818218617001e+01,2.563263017688162648e+01,2.884090741348739328e+01,2.993004557917193509e+01,9.677748083841430926e+00,1.735841930474305883e+01,2.479926282042387697e+01,3.121325423509835773e+01,3.580265860195321181e+01,1.848819208879663023e+01,2.782497558800216098e+01,3.523473863345313362e+01,3.993806641244557909e+01,4.155605409766119607e+01
3.816178873738488520e+00,-2.844423926975899519e+00,-8.246444016413525091e+00,-1.155727362561220239e+01,-1.232191529330557245e+01,-5.942890275495287256e-01,-1.925530626595017836e+00,-2.469406572571686276e+00,-2.582752216536906342e+00,-2.593425688065305934e+00,7.260055294805912496e+00,1.885411062177815289e+00,-3.881158884781441998e+00,-9.117792257867614936e+00,-1.289798766966037746e+01,-4.537352400546543763e+00,-8.762665424882811749e+00,-1.101912360561808057e+01,-1.124426243434731099e+01,-9.738569170091272653e+00,2.888179007054050729e+00,8.647098969567070803e-01,-1.793261545529010625e+00,-4.924966362256998131e+00,-8.119263088353259050e+00,-8.352074363941326407e-01,-7.535994143430073677e+00,-1.306073777972218686e+01,-1.654678357190497806e+01,-1.749623502623956028e+01,-5.917764269545430444e+00,-7.325988629474927016e+00,-7.855826523425653463e+00,-7.867550307185107172e+00,-7.713898685892571550e+00,2.326378108654226118e+00,-2.884733722873518147e+00,-8.551073114488888294e+00,-1.377531771359865154e+01,-1.763399933672549835e+01,-9.423509102419348693e+00,-1.383386524402482465e+01,-1.626495961577899507e+01,-1.661157067906530216e+01,-1.514444505339266023e+01,-2.463917215838417718e+00,-4.354426503033857365e+00,-6.832811161907008213e+00,-9.782271342248163748e+00,-1.283628542217471846e+01
2.193894165616168124e+01,1.847855903754511431e+01,1.533402765871930740e+01,1.263247009818957167e+01,1.051960296029857567e+01,1.855930549975741783e+01,1.316201769340352001e+01,8.251840444806573416e+00,4.388188020444344417e+00,2.001298376800958678e+00,1.072214103486468773e+01,6.794389114846366873e+00,3.782349883484956266e+00,1.780707220761302167e+00,7.638141536497027317e-01,1.002721726090247323e+01,5.681751942311779047e+00,1.393996272851176776e+00,-2.429025991285605812e+00,-5.367024573864010328e+00,2.345900734951718913e+00,-2.799803625185214084e+00,-6.941633152618468472e+00,-9.708291900074733860e+00,-1.093812422216845981e+01,-1.283448584011569693e+00,-4.729226747483795457e+00,-7.829155430871067800e+00,-1.046703235108481422e+01,-1.251273214547169310e+01,-4.418820467553417508e+00,-9.788129628197225429e+00,-1.470340887209264658e+01,-1.860399478637453541e+01,-2.105060680812594143e+01,-1.239765329530700022e+01,-1.638483949723423194e+01,-1.943330656211433904e+01,-2.143945180585597399e+01,-2.242781981261864743e+01,-1.310984793326971243e+01,-1.738806110657860771e+01,-2.161234692823732928e+01,-2.539122127438236731e+01,-2.831520281881601875e+01,-2.062182321150165620e+01,-2.581585054337837093e+01,-3.002294916398536628e+01,-3.285584297570119361e+01,-3.413665967938094070e+01
-2.972423926985964915e+00,5.210429011834385449e+00,1.130327685225044299e+01,1.368711147357971925e+01,1.169744967127016544e+01,9.235050199613443311e+00,-8.908433127212607161e-01,-1.148789994302051909e+01,-2.008885711676805386e+01,-2.466873789907399939e+01,-2.069260759229850777e+01,-1.692759920910883764e+01,-9.582359072956073476e+00,-5.825246172273519374e-01,7.787593453003482935e+00,1.689231846927594916e+01,1.670885856804436642e+01,1.199529016952958216e+01,3.778392735281485226e+00,-6.010888018591207249e+00,-1.156217459723351659e+01,-1.930995607948219117e+01,-2.264414630714544074e+01,-2.087568570239334775e+01,-1.451839244860074629e+01,-1.715133499444423837e+00,6.605769183879618645e+00,1.312022746087889047e+01,1.610600827181729855e+01,1.475125099131919271e+01,1.280126760366749039e+01,2.939844409031243444e+00,-7.705439227373481970e+00,-1.665551307796015479e+01,-2.179992426947891815e+01,-1.846552137142829864e+01,-1.526232014579390039e+01,-8.261416930147671422e+00,6.958565294331877649e-01,9.335609944098465007e+00,1.895615050920873657e+01,1.940839672516665004e+01,1.529478198367913677e+01,7.495196166940527149e+00,-2.161587447158250797e+00,-7.897631284578173982e+00,-1.610218940357256656e+01,-2.005334079463214891e+01,-1.891097226985477775e+01,-1.303561283571281670e+01
2.691194327093121341e+00,1.157790325715187407e+01,1.867889030774927051e+01,2.279219624130030653e+01,2.328020247301023460e+01,7.812614540172964972e+00,8.312485340808537515e+00,7.768190527633390019e+00,6.849602501840585056e+00,6.151085813319738804e+00,-6.367151808329229112e+00,4.958387165467099678e-01,8.170519410611310818e+00,1.531447082409350635e+01,2.054806666125515591e+01,1.037912661575202478e+01,1.543340978597927204e+01,1.758421283589292372e+01,1.684155421497791494e+01,1.375672481905728439e+01,-3.125815045932391900e+00,-1.536582900806343854e+00,1.246083257215499618e+00,5.077499751756895385e+00,9.389064363930536672e+00,9.143421882324053174e-01,9.864288700615514216e+00,1.715840631286727103e+01,2.154745069024586357e+01,2.232629286019314563e+01,7.093431579064567671e+00,7.714450474163709437e+00,7.148063919494828333e+00,6.069553145045067488e+00,5.112437367076117845e+00,-7.699761608756669595e+00,-1.094122711035419915e+00,6.422824736682860802e+00,1.354727988447196729e+01,1.890438980239147071e+01,8.971733629423436440e+00,1.431721993127830395e+01,1.674284868922538294e+01,1.619135143454137804e+01,1.316721609361025713e+01,-3.799957049072008708e+00,-2.419964336252752979e+00,8.008534535711842040e-02,3.624702689401206435e+00,7.715503911504001167e+00
1.282700848538779859e+01,5.874657773269289507e+00,6.548947501216595413e-02,-3.889731477357239342e+00,-5.560193366049425379e+00,8.018342975867728484e+00,4.085973280300743582e+00,1.029762144025557546e+00,-1.113545426922259551e+00,-2.356757303213564470e+00,1.015975997818290999e+01,3.936121454398762154e+00,-2.079625757848488909e+00,-7.126139003696233765e+00,-1.050542015176216637e+01,1.165148516735673212e+00,-4.407200237144230925e+00,-8.433877746881728754e+00,-1.064053499201965636e+01,-1.102446963359000520e+01,3.063570756037564458e+00,-1.261062451684810348e+00,-5.515264871537298497e+00,-9.368981449857933796e+00,-1.241625227971315404e+01,-1.355747347483629461e+00,-8.330869012755767855e+00,-1.420958087688498139e+01,-1.826409131750279968e+01,-2.003927908725454543e+01,-6.545264471081931212e+00,-1.052125787081793007e+01,-1.356951408547616289e+01,-1.565523575127047629e+01,-1.680532977683196094e+01,-4.182961196586588493e+00,-1.031393106305407770e+01,-1.627288077876043815e+01,-2.131237369687820760e+01,-2.473613050709587569e+01,-1.315064429739378937e+01,-1.882785115344577420e+01,-2.295348948826579516e+01,-2.522898122003705623e+01,-2.563477092677705116e+01,-1.151625529867987829e+01,-1.576554436553184857e+01,-1.991798061551698851e+01,-2.366842490257610976e+01,-2.663620197842353932e+01
2.709654670328304604e+01,2.125163486541882918e+01,1.658229286614457720e+01,1.397975391694270186e+01,1.382525238019897174e+01,1.560160383324448397e+01,1.927799496984503591e+01,2.328809137475106894e+01,2.639809703210485736e+01,2.759061615264915801e+01,2.601866667782316256e+01,2.247121614461291017e+01,1.715057851882446016e+01,1.110744689603996349e+01,5.565432720002665867e+00,1.326402558214775596e+00,-1.676816824785962723e-01,7.827582816674540922e-01,3.693037040742122468e+00,7.594658915905974084e+00,1.097735901100569578e+01,1.341703384886477401e+01,1.365014029615435298e+01,1.136762120577110480e+01,6.872358917579237669e+00,7.099386301880509231e-01,-5.206764766233918706e+00,-1.009536157438406079e+01,-1.301093735878835744e+01,-1.349561542226219224e+01,-1.198574145842200167e+01,-8.446885790417173467e+00,-4.411709354067889777e+00,-1.120148631625844438e+00,3.659495757638371316e-01,-8.722751898479863542e-01,-4.127562839347040047e+00,-9.269131070396559480e+00,-1.529012922050995016e+01,-2.097236489198570553e+01,-2.547964040484266235e+01,-2.730431803491031673e+01,-2.666587870687741813e+01,-2.397261919353167769e+01,-2.013990129354728253e+01,-1.666111980684348381e+01,-1.398390228621713760e+01,-1.342995059832922422e+01,-1.538687599505049697e+01,-1.963151282820225063e+01
7.935721425384880234e+00,1.110755204038756006e+01,1.373447211029419535e+01,1.551387116635182295e+01,1.622645498411181109e+01,6.567310704909080421e+00,9.747537519176969312e+00,1.238211140438042435e+01,1.416654797084567718e+01,1.488031963588699469e+01,5.218222714397207085e+00,8.392079306618521528e+00,1.101842504254214816e+01,1.279479007040475835e+01,1.350262300167529617e+01,3.838174160394259182e+00,7.013841478794823558e+00,9.645717257948234646e+00,1.142997769864151536e+01,1.214613833992051006e+01,2.488410591976604636e+00,5.667546828987723551e+00,8.298790039766481996e+00,1.007847129989960955e+01,1.078722729153858140e+01,1.121082341352847900e+00,4.292849648189320355e+00,6.919576371967794515e+00,8.698699381810659048e+00,9.410992039010105614e+00,-2.483872288391428818e-01,2.931718302112432450e+00,5.566314303715516942e+00,7.350910971430376861e+00,8.064941524201646672e+00,-1.596861107823158710e+00,1.577253123273434809e+00,4.203756768500499064e+00,5.980141314389946672e+00,6.687850593717035608e+00,-2.976834795169468251e+00,1.985409950673142632e-01,2.830141641760524962e+00,4.614210707719022864e+00,5.330310587198153094e+00,-4.327332433002945677e+00,-1.147986723012777155e+00,1.483539419690381500e+00,3.263507799090567651e+00,3.972484800529048954e+00
