-1.091034657327081270e+01,-7.231601095301366300e+00,-1.451070837541602820e+01,-1.134639907345219179e+01,-1.886940348877997309e+01,-5.242929979794337392e-01,-1.189622008158220368e+01,-1.979613593588889842e+01,-2.380029754796822417e+01,-3.151289596761639444e+01,-9.082001389582384121e+00,-2.246352868837461259e+01,-1.229067322000442886e+01,-1.731407252102854955e+01,-1.260609852712391366e+01,-1.138491650150327317e+01,6.075108952678642815e-01,-4.419229898838498372e+00,-2.006119897620132519e+01,-1.924251624006364381e+01,-8.204752846477170181e+00,-1.317076276119470535e+01,-1.940082044520650584e+01,-2.173816504909148506e+01,-2.622495557925272891e+01,-6.485607617223401178e+00,-8.630378372492554462e+00,-1.148515466245925865e+01,-4.341519280574233086e+00,-8.821078832559720695e+00,-9.539472810948392834e-01,-5.642031144606680648e+00,-1.129182092624332867e+01,-2.767589007779230315e+01,-2.067407280467811148e+01,-1.039872562651023813e+01,-8.188477369668834882e+00,-1.519289168295438053e+01,-1.736568932111133989e+01,-8.800704391509658109e+00,1.293530407524601600e+01,5.126608016042392357e+00,-3.193968359241139865e+00,-5.564099912758273092e+00,-1.513364399615545963e+01,-5.668316895559721402e+00,-1.433090666162288684e+01,-1.955507378364006854e+01,-2.072179781653729691e+01,-1.706815019078046447e+01
-1.151793929742977163e+01,-2.017290465653970344e+01,-1.630823499771922869e+01,-1.997713500862962377e+01,-2.255661578159894276e+01,-6.620015084644339076e+00,-9.049447827853283499e+00,-1.183068579324059044e+01,-1.458703462559207154e+01,-1.208430679367441130e+01,-1.034566224413316782e+01,-1.578558847942250942e+01,-1.833380132544279206e+01,-1.917623830103208604e+01,-1.417708704134189546e+01,-1.163528680029193829e+01,-1.455639324209648322e+01,-1.878300653908422646e+01,-1.109286865964432778e+01,-1.561163030758365089e+01,-7.606845869565031393e+00,-1.467728238041437550e+01,-1.943994084679816581e+01,-1.645840681231982927e+01,-2.179727538983107848e+01,-8.879209856375962495e-01,-1.264237758551209190e+01,-1.567000467793053176e+01,-1.890002598247776788e+01,-1.945725192543248738e+01,-6.742636353495465862e+00,-2.562831643602239140e+00,-1.372089589173839208e+01,-1.459446080876682217e+01,-1.771928885907455964e+01,-1.054434457683904647e+00,-1.121398057880513122e+01,-1.172346512257297846e+01,-1.458418757427040724e+01,-1.609648276862051119e+01,-4.539604138347814732e+00,-8.510980722245456320e+00,-1.060580988537025782e+01,-1.368181551637742999e+01,-2.072575424836512425e+01,-1.141237447591597842e+01,9.923682055919433864e-01,-6.493904232998731096e+00,-1.031356940824356272e+01,-1.512389751543854288e+01
4.966977750205149533e+00,7.897745692294339648e+00,-4.581186243687808357e+00,-1.110355171574665611e+01,-1.312550929598853067e+01,8.378777264200977015e+00,-4.704098797203023707e+00,-6.813955573382074249e+00,-1.945867766293017809e+01,-1.197769211366426312e+01,4.294843831560767100e+00,-8.162594030937350809e+00,-1.202964924158587756e+01,-1.820721232572256909e+01,-1.345606792510111482e+01,-4.038003373410859353e+00,-5.555337019822260913e+00,-1.165310424389104860e+01,-1.554526537427716093e+01,-2.456593632995037524e+01,4.361282813459261831e-01,-9.369381923662185585e+00,-1.873765469962710739e+01,-2.490025938616128443e+01,-2.757431613511334589e+01,-4.235289252775526592e+00,-7.828614400135906592e+00,-2.805646587862539221e+01,-3.143550773664781417e+01,-2.962304919994117114e+01,-7.891111500697418180e+00,-1.562410190486215988e+01,-2.475741867359064941e+01,-3.186282478207497348e+01,-2.976681106111959707e+01,-9.836399726509375441e+00,-2.000352489601154815e+01,-2.329010807962714935e+01,-3.210730553062058590e+01,-3.623606134357648045e+01,-2.001517126035452776e+01,-1.889348684956636504e+01,-2.601338010679645407e+01,-3.646624165002106110e+01,-3.226422022635364328e+01,-1.256789489259477399e+01,-2.838347693920101733e+01,-2.870485231104305157e+01,-3.649401002350271739e+01,-4.257586235921719719e+01
2.885613011977067988e+00,9.496407390453555308e+00,2.445655441429384780e+01,1.457445827762196977e+01,2.087407674247818079e+01,2.835169357429635717e+00,1.410389428186293159e+01,1.180894849980819572e+01,1.707678237568709534e+01,1.358552948886004330e+01,-3.091830896123255457e-01,2.759848933910131308e+00,8.542341119205186573e+00,2.138752163061803913e+01,2.270230418523204463e+01,-3.356054915562175722e+00,7.753261554651273535e+00,1.402230103929297655e+01,1.513496800480574223e+01,1.161619620461721425e+01,2.982705133762346694e+00,5.296684110607220219e+00,3.670840200024839461e+00,1.026501611531521974e+01,1.197441994078366356e+01,4.427888308465666611e+00,3.312434985022206568e+00,6.880102429629021188e+00,1.860196609315911331e+01,1.679750926013508661e+01,-3.792057850953489684e+00,6.544928445213322732e-01,1.329187829225407569e+01,1.064454274411425949e+01,1.015696558625790757e+01,-8.281779788941992848e+00,6.082432815081000754e+00,5.400559626418857562e+00,1.691957158480051504e+01,1.187241372241983584e+01,-7.149047936934652014e+00,1.098346613924169368e+01,1.631335710379143933e+00,1.517163473420299447e+01,1.486470017052614523e+01,-9.140781666986111276e+00,-4.577656857517576228e+00,3.179208981449208160e+00,1.095053499060346169e+01,1.261475063860842205e+01
3.406246780395849605e-01,-4.019598663775422409e+00,2.973809995963031305e+00,-7.523558278104589547e+00,-2.763028747312687550e+00,-1.490258779681463785e+01,3.259429831259921251e-01,1.512176406229248826e+01,1.456937404256987811e+01,2.900412665896505615e+01,5.442870328644834998e+00,1.579103437646677222e+01,3.606631749813626442e+00,6.798055209144497013e+00,3.163670817648931433e-01,-1.159433452737328807e+01,-5.577712058945586193e+00,-1.105645639504583500e+01,1.160384949335486482e+01,1.454678869180307466e+01,-2.153583081921532028e+00,1.210736810802908892e+01,1.304962411560922675e+01,1.820864530334457498e+01,1.440320001002574557e+01,-1.024032278556788800e+00,1.102778575630348756e+00,-9.647030743601836544e-01,-6.649429026346023619e+00,3.310098925821787219e+00,-9.555531632754178162e+00,5.664317046228381614e+00,9.014510499793829013e+00,1.300770916494542462e+01,2.046947273816627444e+01,1.330837112115816545e+01,5.368334949829721481e+00,1.063503726780631453e+01,1.003229888299213357e+01,4.630765379413041671e+00,-8.220805429082481908e+00,-6.823557906605579149e+00,2.128670290021173361e+00,1.439522863520363849e+00,1.509895122546470603e+01,4.876396024456055578e+00,1.341784524520072708e+01,1.769133769741807782e+01,1.910376430091107025e+01,1.277563703719659571e+01
-3.724675952061708983e+01,-3.749827366965403996e+01,-2.446519346923044935e+01,-2.020264583991026086e+01,-2.695805719455825411e+01,-3.140565229758065158e+01,-2.022879328601386462e+01,-1.396751626977751215e+01,-9.002185384376002020e+00,-2.441443306610616926e+00,-5.698347843369419685e+00,-1.485330609575998828e+01,-5.752701825964930293e+00,-5.427771604217971557e+00,-9.853212479607400098e+00,-2.580047551010368068e+01,-1.727964261185478634e+01,-9.438821660863052188e+00,-2.803266726145631882e+00,-5.275895963802824440e+00,-8.619953759400001303e+00,6.690868868946886039e+00,7.986630420984610623e+00,1.461418106081800161e+01,9.598081318980501209e+00,-1.799086838247666797e+00,5.632257530112497079e+00,5.662316476608411087e-01,1.037012376850323214e+00,1.314938239603411319e+01,-6.772587613837638187e+00,-1.047578555998974537e+00,2.025737181483581750e+01,2.626482825380273312e+01,2.524964645521926698e+01,1.619148789330848714e+01,2.101054009189664029e+01,1.741180008648512256e+01,1.364748479985778573e+01,1.829203801069881408e+01,7.976114170464410513e+00,1.612646773087911711e+01,2.097775809612137010e+01,2.206171765678150365e+01,3.437646692983653907e+01,2.550572408956902848e+01,3.590524409263112915e+01,3.801316175884949189e+01,3.897692853367264831e+01,4.074707949951833541e+01
5.659027252732028224e+00,-1.510066629860948861e+00,-4.746892438580971429e+00,-4.275160746792565192e+00,-1.647284235835233801e+01,3.891969212499057473e+00,-7.323435536694373305e+00,-1.188751389966744121e+01,-1.860318537596832300e+01,-2.393481951277796327e+01,-1.222411713209261563e+00,-1.273742132287702233e+01,-8.797952008070659247e+00,-8.549336382944588308e+00,-2.098531131921332360e+01,6.214957769785909747e+00,1.095572243214856023e+00,-1.640992080455928104e+01,-1.549019458172452346e+01,-3.005458686197539464e+01,-4.158511279528148918e+00,-7.572367378498215729e+00,-2.296483239088250272e+01,-3.033029902224170726e+01,-2.881980454243476331e+01,-1.081065433961573063e+00,-1.064019586395052031e+01,-1.342826412586525997e+01,-2.025043053528369796e+01,-1.467609147801404035e+01,-8.209852748108287912e+00,-1.878538643156688437e+01,-2.223678147512274350e+01,-3.237004536304980462e+01,-2.974575547854086111e+01,-1.249004561810403047e+01,-2.248617951355200262e+01,-2.106929225565293606e+01,-3.692150853189731663e+01,-2.798011751738126307e+01,4.174651656589758453e-01,-1.824090503177124845e+01,-1.564766997276298355e+01,-3.178634754974085297e+01,-2.871962490577330840e+01,-1.338275075323314312e+01,-2.678321399424800120e+01,-2.690137246238408864e+01,-3.842733803930255476e+01,-4.496321726752196213e+01
-1.154716753219221381e+01,-3.208092319589313490e+01,-3.240775359994253790e+01,-4.224484622306506765e+01,-3.685031708398211236e+01,-2.426266822162173042e+01,-2.143211949639928804e+01,-1.935646630886008879e+01,-2.218381968137856575e+01,-1.133206932635373931e+01,-3.548681863858173635e+00,-4.749991899121660310e+00,-2.862413371106083204e+01,-2.122917299691043524e+01,-3.002067620914283808e+01,-2.617360693815138717e+01,-2.073567855696467888e+01,-2.733002150232590566e+01,-1.964547797520648587e+01,-1.781782462468300920e+01,-4.053056318049972795e+00,-8.635717199235597441e-01,-9.281776639187821587e+00,-4.420455132326201131e+00,-9.208501548873410769e+00,-7.003249886546840663e+00,-1.675550703405316000e+01,-2.303556763908443727e+01,-2.316739006110465482e+01,-2.625969082405813992e+01,-1.012802571488366254e+01,-1.908114493485833396e+00,-1.169627998041085348e+01,-4.959763562048829399e+00,2.626299138746130080e+00,1.641318245718896307e+01,8.747136010564767972e+00,-3.958743467513056835e+00,-1.197882938775481421e+01,-1.323767410629874419e+01,-9.017610264544583032e+00,-5.934131909053870224e+00,-1.163663638657179433e+01,-1.086956665599037564e+01,-4.112684351839331676e+00,1.655802867280908686e+01,1.073604212231981414e+01,1.222671472007421656e+01,1.614888021211140412e+01,1.361051763205431087e+00
-2.049179161415674955e+01,-2.726119829714849629e+01,-1.984447054880499195e+01,-2.757072973716629605e+01,-3.324355044108166624e+01,-2.058247625654271573e+01,-2.100598385333831786e+01,-1.155699158873918542e+01,-1.937120059287130758e+01,-2.099880755319947667e+01,-8.593199579192797088e+00,-1.452561744992266846e+01,-1.841733168119572639e+01,-1.899969141787600790e+01,-1.888479239340833971e+01,-1.323932643181820268e+01,-2.275661314300233329e+01,-2.254210773920018696e+01,-1.056708527771806594e+01,-1.366490971866227255e+01,-1.106216671140431451e+01,-5.585304311205082861e+00,-1.517141525012268843e+01,-7.282200667754802126e+00,-1.217704577076937511e+01,-6.644926772744797816e+00,-1.307884605185137161e+01,-1.596391448940864777e+01,-2.818137003855243350e+00,-1.942583412230672479e+01,-2.498545568156282481e+00,-4.039964124944251722e+00,-2.001793106061406480e+00,-1.832773995860840888e+00,-2.930455832557917972e+00,1.111448693557951728e+01,4.877038784313624475e+00,-6.862928163279606864e+00,-1.823493759494961175e+00,-4.286230691058596776e-01,1.394918425884125401e+00,4.102496777396030581e+00,-2.961661551783487667e+00,-2.293248806881674540e+00,4.258195741263778089e+00,8.879898960600851154e+00,6.274247297310462379e+00,1.651224163711088977e+01,4.876202289808873047e+00,6.942289812402044902e+00
-1.597456499173132549e+01,-2.401055654214868440e+01,-1.694536883577178088e+01,-1.377827686607967905e+01,-1.038895617389189674e+01,-2.580113020632379772e+01,-1.613031109436511557e+01,7.596252597215379154e+00,2.107559222848593095e+00,6.350140550356766056e+00,-6.077976007395825775e+00,4.430322182952089349e+00,4.774803223811142416e+00,-3.721167143953912237e+00,-2.513215200279200090e+00,-1.756205502185005685e+01,-1.602252999932617783e+01,-9.797907574671326003e+00,-2.347972009238709745e+00,7.943961227408538051e+00,-3.071214329553719757e+00,7.553472069156869750e+00,1.659685292170156856e+01,1.715150132559086771e+01,2.019191208922552505e+01,1.707144075325512933e+00,-2.534981776579084300e+00,7.200242895747242855e+00,-3.684586756634210758e+00,2.773408780995497480e+00,-3.623174409213899327e+00,-1.366238914429906970e-02,1.744886178492506090e+01,2.400333303774893068e+01,3.075084432992497341e+01,1.757710398622774051e+01,1.984916368655701291e+01,1.951749940760230473e+01,1.676023799685792426e+01,3.043831201956399113e+00,-8.291798750470377399e+00,1.294346362519886995e-01,8.209386796129082953e+00,1.686351934250017592e+01,2.427764245454302738e+01,1.426649471947839132e+01,2.424061287591428737e+01,2.937832557396955480e+01,3.638908500498192211e+01,3.569238610716931248e+01
-1.886971843047360409e+01,-2.712312553861241327e+01,-3.352952460393436240e+01,-2.963897298512075196e+01,-3.502633179940191610e+01,-2.149339078790377755e+01,-2.336864941310139088e+01,-2.236569080499554119e+01,-2.700924934902067065e+01,-2.657090893787206909e+01,-6.622536672091321464e+00,-1.164939549183559109e+01,-1.825015010415877725e+01,-2.523328007981520216e+01,-2.680769899911511800e+01,-1.285537405466682515e+01,-1.499783031620546048e+01,-2.350727130595425507e+01,-2.566322089491022496e+01,-2.542983825532580155e+01,-6.171273877806806141e+00,-3.093038345989132409e+00,-2.216995313301625359e+01,-2.410235319400398879e+01,-1.632058140459352913e+01,-1.679699291374861847e+00,-1.035811580673104793e+01,-1.855368770959187685e+01,-2.396628084172184714e+01,-2.358278689887997359e+01,-6.703011100226825114e+00,-3.641574988599431073e+00,-1.264239577118347668e+01,-1.223563085895462699e+01,-1.394843724958203524e+01,-8.193789541400855470e-01,-1.431029023800722833e+00,-6.127058702025513170e+00,-1.620511880088767853e+01,-1.483285701535350221e+01,8.184635756750653357e-01,-3.922657624864811510e+00,-1.340855922307687997e+01,-1.538720194879615910e+01,-9.738719489195638346e+00,7.807738314867276763e+00,4.415378797694959445e+00,6.917748928830271815e-01,-1.295644400593231271e+00,-5.281040910591109139e+00
2.421217615872345519e+01,1.900508351797988382e+01,1.925529340123677713e+01,2.188120559412111987e+01,2.421797481030591470e+01,1.552809904655214268e+01,1.019603961910000933e+01,1.294726277719946239e+01,1.383102327344845861e+01,1.621431758333193329e+01,4.633324925940973671e+00,7.629287403504886100e+00,8.078026723243631579e+00,7.293652493976171769e+00,5.917108515721373863e+00,3.548606817602401264e+00,3.848080270235744393e+00,1.478723253824355588e+01,8.050705737059466571e+00,-1.026603895509637709e+00,9.465361140464128020e-01,5.078997567885439324e-01,2.488398620325669164e+00,3.295200021020564751e+00,-3.416913103273960139e+00,-6.117220275395358620e+00,-5.202503122347919451e+00,-3.735372036838506382e+00,-3.294734080906018381e+00,-6.122717876194504250e+00,-1.520248879373183648e+01,-1.494317419801424229e+01,-9.621540790669662613e+00,-7.733417935874119742e+00,-2.059296193775369588e+01,-1.180210949856772018e+01,-6.906109719531962732e+00,-1.116255699188266171e+01,-1.544378472979835593e+01,-1.391420771538971479e+01,-2.302475841471865436e+01,-1.860651246211975973e+01,-1.209721326985034651e+01,-2.060178867805904446e+01,-1.635213732612376347e+01,-2.427957493106564613e+01,-2.711922033683856625e+01,-2.690091110090412485e+01,-3.037348953006892316e+01,-1.770485945963486074e+01
-2.257995437888649803e+01,-2.145891783108206141e+01,-2.143848702637357206e+01,-3.658295987062565757e+01,-2.379513762501439089e+01,-1.086864419350200350e+01,-2.163113597111649256e+01,-3.624714165941527000e+01,-3.761107471798368351e+01,-5.127227148595734718e+01,-2.255057753224043537e+01,-2.957611119470877270e+01,-2.979746929206173434e+01,-3.082140137772290345e+01,-3.066214390031480974e+01,9.217601509298152251e-01,-1.316819049460399071e+01,-1.686249864067290360e+01,-3.080256930288717854e+01,-3.778903790435757060e+01,-1.337605055508721819e+01,-2.201438091809827924e+01,-3.954457569948822737e+01,-4.219849045885217720e+01,-3.920553472151258489e+01,-3.151777217039514412e+00,-1.735817687425686628e+01,-1.906362648887791877e+01,-2.248104633006044750e+01,-1.359245883183583814e+01,8.276818213699375093e-01,-1.824561030924271066e+01,-3.219283298169632701e+01,-3.243990073798605067e+01,-3.394352939898838883e+01,-8.698344124764368246e+00,-1.890119240257325828e+01,-2.271318737795715137e+01,-1.577347259398049673e+01,-2.428454655211094249e+01,7.669093797625319731e+00,3.967685595256244646e+00,-7.734274873725750510e+00,-1.579084834237119495e+01,-1.737993544416347902e+01,3.093090886112309867e+00,-1.565550757527547532e+01,-2.855784848328951142e+01,-3.324979873631989591e+01,-3.030950167598229328e+01
-2.272497919010069367e+01,-1.031688327477545641e+01,1.902390105885939420e+01,2.499969103525528524e+01,2.597545698770677092e+01,-5.253945470867079415e+00,-3.036663310179087638e+00,-1.155574094270223995e+01,-7.194605064262560745e+00,-1.284333555265846627e+01,-3.370840511420166763e+01,-1.955159004630830211e+01,-8.852171973696538743e-01,1.610959312258161802e+01,2.009791042110562742e+01,9.056278293321263106e+00,2.163982144744061387e+01,3.276541163219659580e+01,2.822582098930643468e+01,2.539049495339735785e+01,-1.145277541024033319e+01,-8.120758424652215979e+00,-6.257257696161321547e+00,2.928315589719836520e+00,1.394117463398614376e+01,-1.343195452163706394e+00,2.227554818616288301e+01,2.804561065475799708e+01,4.930437544735680433e+01,4.804793617489856672e+01,2.036203830584576480e+01,2.631856208438399136e+01,1.171257606837520271e+01,5.223355186486974944e+00,1.155662622140692264e+01,-1.154562342718302936e+01,5.360492288417312068e+00,2.146463790030251317e+01,3.718744794620791083e+01,5.253365996701360530e+01,3.276052732782031995e+01,4.760124773905312878e+01,5.078493899333729900e+01,4.381259347425834960e+01,3.481657239807177717e+01,1.065913482486818431e+01,9.871235455905960521e+00,1.788820929132579707e+01,2.533516545619926319e+01,2.931556456196030780e+01
